"Close","Open","Volume","RSI","MACD","Signal","SMA20","EMA20","Target"
0.16645553163752,0.166338565734124,0.105363605384629,0.839872670726461,0.659526825944992,0.641053607053318,0.149928699675725,0.15261860511869,"1"
0.174044835721209,0.166463342617725,0.10538588300231,0.876278285544431,0.671219673260738,0.648148684495192,0.1522924828021,0.155313068452484,"1"
0.17424223433822,0.174052560199689,0.112957474606729,0.877131141265141,0.677183284818392,0.655199580833234,0.154687912997151,0.157770511431499,"0"
0.171673250768077,0.174249936218373,0.117602496217491,0.818618885838131,0.67485777988813,0.660304182479543,0.157041535143926,0.159738896509547,"0"
0.171617754294144,0.171681154331362,0.121764429337814,0.817339468164357,0.669866323554942,0.663237147367548,0.159197036310982,0.161514307364506,"1"
0.178632538089238,0.171633952913504,0.146634547424153,0.85658131032117,0.672711140839687,0.666239355524663,0.161625984480697,0.16381696916238,"0"
0.175090495454064,0.178611321425318,0.124526114598324,0.780023398122273,0.666898829484932,0.667301167992828,0.163165405319644,0.165548721310701,"0"
0.160166220014617,0.175076652187936,0.17492047664184,0.544077223834786,0.639043660596005,0.661728964979814,0.163939318481665,0.165634054190482,"0"
0.159767791825642,0.160205275056622,0.110781406373673,0.539114383450209,0.61436474578261,0.651581794342414,0.165050149239271,0.165671709293091,"1"
0.165514911560905,0.15981855887173,0.0928721633099052,0.594258314906697,0.600978990978044,0.640378143233518,0.16614300775825,0.166276278470769,"1"
0.169856501535569,0.165543753573352,0.0886919804701238,0.631294420983532,0.594570556979372,0.629937839836276,0.167532453759195,0.16725424695407,"1"
0.183524300679941,0.169872202843665,0.135975015980393,0.722763145579869,0.606296191787896,0.624288792281265,0.169649430382366,0.169495839236315,"0"
0.175759346846475,0.183606672727571,0.141403470626703,0.627217414143782,0.602591723911608,0.618915536539503,0.171164133610703,0.170753141596322,"1"
0.179516076604986,0.175755184088938,0.106510858976715,0.651842584595676,0.602659470340915,0.614632550019059,0.172592442282565,0.172263620782177,"1"
0.181821548687976,0.179569283508341,0.0909610607391619,0.666659448327825,0.603641312304833,0.611432511912116,0.174119809298206,0.173859102482043,"0"
0.174785163475595,0.181843890529891,0.0964946333122928,0.584417102410824,0.592986459613941,0.606416141388304,0.175404971485858,0.174604151541396,"1"
0.179073855781648,0.174779823279457,0.0776038605586746,0.615530527073324,0.588440657747185,0.601355068478612,0.176967037297784,0.175703969868497,"1"
0.180875251788388,0.179080976454554,0.0720514577208431,0.628325357468233,0.585376030511265,0.596599699530738,0.178250921374795,0.176877863065228,"0"
0.179426795661867,0.180864014161107,0.076617719994893,0.610479376970971,0.579251155250483,0.59138339270331,0.179006024372668,0.177796172778529,"0"
0.171212193213966,0.179433429681306,0.0902828419515544,0.517656253780864,0.56203486542625,0.583241351776823,0.179258570451084,0.177811584138323,"1"
0.173408810373327,0.171217507760627,0.0980560156614568,0.537130026205465,0.549972969637119,0.573947003203733,0.179618401518265,0.178043579704616,"0"
0.170682294965687,0.173410705698741,0.0727733505416172,0.507537599464822,0.535623723849379,0.563203489220817,0.179444390569694,0.177982827003888,"0"
0.168737485453908,0.170680045618426,0.0795333770948354,0.486561574436093,0.520661052675717,0.551159225531533,0.179159520691631,0.17773480455057,"1"
0.175765558175507,0.1686737365429,0.0619614751494656,0.553667165487006,0.517228828238866,0.540732559125986,0.179371296948214,0.17820806012833,"1"
0.178962051859072,0.17580256981534,0.0724979253402251,0.581182466515602,0.517760006122043,0.532513682270042,0.179751363177528,0.178953550607919,"1"
0.179945948495233,0.178989559417233,0.064017019652577,0.589664359228328,0.518445595556838,0.526096634662459,0.179819331956861,0.179725710622617,"1"
0.181554277227165,0.179956128709213,0.0761778562973979,0.603898420159213,0.520046258042267,0.521332008843832,0.180153831634181,0.180583985819743,"1"
0.199423054390162,0.18157826505774,0.126516800778645,0.725717100429331,0.543152541346999,0.522847166331726,0.182185366560974,0.183134303348894,"1"
0.213526955185056,0.199409029171214,0.203361693310689,0.788120384847962,0.576966136266018,0.531854584237061,0.184967394703005,0.186841787722724,"1"
0.216667510044847,0.213549254312502,0.115059373742259,0.799839674581366,0.604454272616089,0.545397556890495,0.187614533527858,0.190507932319906,"1"
0.223574028716101,0.216626230145088,0.109644677353451,0.824027631463195,0.631117815747744,0.562378873920441,0.190394407004263,0.194510510808025,"0"
0.219869735845116,0.223504569676755,0.107811660769112,0.777321416092869,0.644335041725799,0.579010989977496,0.192275277485596,0.197764176698236,"0"
0.213507325910816,0.219849675976784,0.130630365110863,0.70211468546738,0.644368540441803,0.592324405523748,0.194228729390338,0.200076391258322,"1"
0.222754888964858,0.213428863972224,0.125840433621752,0.744594898187023,0.652068691538114,0.604750309329817,0.19646633104364,0.203086374263037,"0"
0.217643131052713,0.222751613986095,0.145713069851167,0.688791417897775,0.649408551196635,0.614077771035663,0.19832009222598,0.205302262510445,"1"
0.222310603842257,0.217639134604775,0.117033560475126,0.711453808207337,0.649726649062708,0.621613073795666,0.200779526195934,0.207770440567173,"1"
0.231075894981013,0.222294842124013,0.119847647701746,0.749892277922999,0.656658127129628,0.629239279635267,0.203470623442526,0.210873659637041,"1"
0.247800220946431,0.231197755707817,0.137696478255792,0.807557579047845,0.676676815105221,0.639955296829438,0.206933979937817,0.21534151043625,"0"
0.246245582426576,0.247828413174493,0.189403719375413,0.791044311699769,0.686849472004451,0.650873286549376,0.210391841511163,0.219229527079157,"1"
0.253913108707333,0.246332233284243,0.139759655275241,0.814986829301291,0.698886300874194,0.662382615299507,0.214671600716791,0.223508390008895,"1"
0.256533036234284,0.253890837217217,0.128958480044039,0.82278562056656,0.706958005611741,0.673450906609402,0.218973266166523,0.227639814958007,"1"
0.27048548750201,0.256516846906824,0.146115623465158,0.859609719212195,0.722844509618703,0.685967970006412,0.224138065485371,0.232762791127756,"1"
0.272002618441508,0.270497018509384,0.133201162751001,0.863209584044689,0.73219223304886,0.698136618826217,0.229482019671216,0.237548466090408,"1"
0.275517180092745,0.271935491394825,0.116034993954014,0.871669539751647,0.738364536921548,0.70929448361117,0.23464415021874,0.242227243051804,"1"
0.301497768659098,0.275544473836739,0.193351518088562,0.920224418147756,0.762182145332132,0.723711620488965,0.240985354047797,0.249039441544473,"1"
0.307676566546464,0.30152298414084,0.22412359987208,0.929018792403499,0.780521350378957,0.739473199200961,0.24759539318925,0.255816210969406,"0"
0.300031729126355,0.307954412317476,0.231241874951059,0.851895983298035,0.78273372963811,0.752592497917811,0.253726582456018,0.261188692455127,"1"
0.319098924167659,0.3000851563353,0.19244516218208,0.887523513824102,0.795297766541055,0.76598441493582,0.259919789657125,0.26794225540809,"1"
0.345823305562162,0.319303468883788,0.214504875671332,0.923453752157143,0.820789333115492,0.782574703248887,0.266766104719292,0.276705475430862,"1"
0.369855803855408,0.345917143288727,0.241495609908996,0.946792728925833,0.852128876720807,0.80307186492108,0.274693574526838,0.287019741011673,"1"
0.383318020910691,0.369960561338312,0.251027649540785,0.957540922349828,0.878450594175955,0.825537729627433,0.28296030068168,0.297688051688401,"0"
0.378193250540693,0.383236674306666,0.176593957020629,0.919684313289601,0.887267474037731,0.84554304029822,0.291153517352177,0.306831611357846,"0"
0.360281215249393,0.378193550230071,0.227871910373536,0.79829643240457,0.8746809876389,0.858645635346118,0.298749042749871,0.313326278881987,"0"
0.33395458008786,0.360191471325892,0.351360742922286,0.655159490090019,0.840931621128442,0.861347226507684,0.304503609055546,0.316589036240807,"0"
0.318443361701754,0.333484278766242,0.21303418451066,0.58544566657797,0.799061071304404,0.853855779597403,0.309720004937937,0.318001300149496,"1"
0.350466172641743,0.318374037763219,0.197622343886468,0.665986962655573,0.78444160960701,0.844492292122167,0.316352035212933,0.322457876347884,"1"
0.368122124236987,0.350552724315072,0.181243548013586,0.702225083434993,0.780647452806737,0.836126807809704,0.323444155750605,0.328242672954378,"0"
0.345832779221279,0.367836773997486,0.193053300480757,0.612632758118637,0.758033227754415,0.824220999954805,0.328517325028418,0.33126393649125,"0"
0.339725033777291,0.345801766140818,0.164404655420455,0.589819268414892,0.732397683639653,0.808786406791426,0.333354871748046,0.333391162077094,"0"
0.336074283668436,0.339592485051043,0.14917126285952,0.575873419950994,0.706426758898884,0.79045146766664,0.337606699467088,0.334953395141474,"1"
0.343989839191874,0.336087636935916,0.141055978664097,0.59750982740501,0.688351453197021,0.771616485776401,0.342132575091554,0.337152598850065,"0"
0.338702689567359,0.34410870786495,0.163088293212511,0.575568168734872,0.667657662902962,0.751777811535113,0.345662804433994,0.338617514239354,"0"
0.33377616565157,0.338521099490666,0.190414307735396,0.554863527282393,0.645436301823905,0.730784021502417,0.348859575663905,0.339453871821474,"0"
0.289215132751349,0.333796055097556,0.215512490260263,0.403305263938732,0.594999910934495,0.702361524515357,0.349568442532418,0.335787128954905,"1"
0.309787939205015,0.289144214175722,0.219969403758204,0.470238138755536,0.567812690925185,0.673355861010919,0.349997457537855,0.334511803839795,"0"
0.300935099660021,0.309604010638908,0.137759421579085,0.44401338124313,0.538684625306645,0.64343622715606,0.349648587700145,0.332479141987516,"1"
0.303027580294068,0.300909310416115,0.138583137756861,0.451014760985461,0.516079877644697,0.614289284558402,0.349803622520947,0.33084778159586,"1"
0.303754342653299,0.302998779506236,0.170647127247681,0.453593306402536,0.497902919962861,0.586781265325765,0.349009542871396,0.329443932498605,"1"
0.305674325280193,0.303685900185342,0.171668226950154,0.460812800421824,0.48428848157436,0.561636215264709,0.346931839536031,0.328364374545018,"0"
0.285505034038686,0.305624328424487,0.178282459214499,0.392902943492296,0.458219154882541,0.535510225310288,0.34256670063193,0.325385483300113,"1"
0.314132035828783,0.285590542727558,0.21800304874874,0.495554374318323,0.458525169613227,0.514679981129727,0.338986336922675,0.325532017255001,"1"
0.322156040788495,0.322182184016683,0.335900370021947,0.520671795471956,0.464364175836291,0.499361894003331,0.336086420242625,0.326461115808657,"0"
0.321713801533914,0.321967612010939,0.185591144496742,0.519012577750911,0.468222040888911,0.487996805757394,0.334090562725191,0.327257828949314,"0"
0.310812753201564,0.321731181011997,0.150295854563801,0.477917825661183,0.462868316063205,0.477670502363184,0.332892976869451,0.326896548499164,"1"
0.314802785639265,0.310819636065025,0.174930634233227,0.492548949907751,0.461255924888581,0.469037743481065,0.332704577638024,0.326965754913924,"1"
0.333422654402805,0.314769994790257,0.179740805760107,0.556303185802417,0.473216291280411,0.464888845903038,0.331822578283553,0.328876711801384,"1"
0.351935769404465,0.333432008863451,0.174265083925312,0.610557236891249,0.495256078237303,0.466650718888308,0.330984936998849,0.332443417211471,"0"
0.346783057269445,0.351968177063494,0.196122915424292,0.588109706864613,0.507817299317582,0.470956046169146,0.331034113736498,0.335158941273241,"1"
0.358279361039235,0.34683883345049,0.166945898988472,0.621173165995944,0.524602647687921,0.478269955416856,0.331994297217295,0.338757049463561,"1"
0.36886464530934,0.358227295183292,0.203211897026723,0.649743444554679,0.543607901008023,0.488502500937053,0.333691193209937,0.343063251829371,"0"
0.365443143006123,0.368718948407634,0.186613514176303,0.63301959865041,0.554473449528637,0.499193450620724,0.334801398265617,0.346619696855065,"1"
0.434265922005228,0.365290035412217,0.289093662812354,0.77237155526755,0.606462260374261,0.519731565897797,0.339746780324637,0.356669274896923,"1"
0.436952017696051,0.434159871435553,0.261576749471287,0.776297316478424,0.644572865035541,0.54494797068226,0.345086114235895,0.366028391368668,"0"
0.422203041812756,0.436847126853995,0.248729876995131,0.711120671411968,0.661231137345456,0.568961446172134,0.351968217349836,0.373032074411753,"1"
0.45042990130824,0.422021753135011,0.231884214632838,0.757684053190374,0.68757245897448,0.594244881424229,0.359246416489687,0.382170740303223,"0"
0.44661290138375,0.450126999716625,0.218110990774904,0.741342512303795,0.701597555898555,0.617704936374906,0.366785219527878,0.39006015430599,"0"
0.442844449354425,0.446486058173358,0.200147237080384,0.724624045876181,0.7063713990701,0.637573528832815,0.374020720234167,0.396824112002259,"1"
0.458054427498101,0.442931336166499,0.20299147844503,0.75137234482562,0.714805137430633,0.655412693331181,0.382005725050668,0.404453734640872,"0"
0.450767045612849,0.457860291286641,0.219577995114699,0.717751622030798,0.713356313434479,0.669350017084492,0.389514250220054,0.410633328821764,"1"
0.462608455984405,0.450763232807012,0.219520096220078,0.739931995674589,0.714934153698244,0.680863626983217,0.39867932409981,0.417399853444806,"1"
0.490438859433959,0.46267995968572,0.230264759258817,0.785239581994851,0.727095269890624,0.69287810472928,0.407803174142312,0.426284592365234,"0"
0.486011011240097,0.490364061246612,0.148301848976176,0.76434097030016,0.729903450290822,0.703137077007605,0.41628264276723,0.433883625742884,"1"
0.525724221633925,0.485976117178623,0.180900225078663,0.819742292543963,0.74811549168823,0.715542808086766,0.426840149516196,0.444701159411504,"1"
0.527719035109098,0.525716983249184,0.194149438376208,0.822167587382102,0.758268242349345,0.727807979786051,0.438065015059873,0.454686471254055,"1"
0.541312040267678,0.527427182219549,0.147854112086336,0.838609998063864,0.767866142526379,0.739832790297517,0.449786832912463,0.46507014008403,"0"
0.509862735897895,0.541243982729606,0.26226791782074,0.701797954752655,0.755536080639928,0.746610100610242,0.458917579029545,0.471343004829283,"0"
0.459065454924574,0.509840792803221,0.302301011195655,0.538509976847422,0.717777961939811,0.743327297428526,0.464461523193469,0.471975951880804,"1"
0.467378388056112,0.459167739228874,0.181470157959033,0.556459490407426,0.689037155849412,0.734075229563951,0.470702312355365,0.473373819554389,"0"
0.442734377968731,0.467415288495529,0.155287922150864,0.490582282137269,0.651708774146567,0.718067994209826,0.475072846030949,0.472192215990839,"0"
0.435618185472349,0.443553746116162,1,0.472643785882792,0.616489400223947,0.697142829638716,0.478527331103049,0.470416741854856,"0"
0.434190317044725,0.435667662764011,0.130796287610409,0.468905704657624,0.586080927451261,0.673392413434422,0.482084986410699,0.468668620044842,"0"
0.4242752296478,0.434245021982412,0.152260015528875,0.442384986430192,0.555499575060563,0.647341940738358,0.481567969672345,0.466102743422955,"1"
0.466679217268279,0.424482751386083,0.153534835487642,0.550142093318012,0.551557466443063,0.625592759849714,0.48310634751578,0.467990559581982,"0"
0.454861951825601,0.466500159717896,0.13541204053367,0.517298993116151,0.541136793588657,0.605791062267252,0.484796440907605,0.468525517303187,"1"
0.475238391811887,0.455211261460015,0.151624403053178,0.563349632952215,0.541978522967408,0.590143754145884,0.486080276340106,0.471032238072857,"0"
